placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-16 16:00:00,2025-02-16 16:05:00,65
fukui-station-east-entrance,Person,2025-02-16 16:05:00,2025-02-16 16:10:00,71
fukui-station-east-entrance,Person,2025-02-16 16:10:00,2025-02-16 16:15:00,98
fukui-station-east-entrance,Person,2025-02-16 16:15:00,2025-02-16 16:20:00,53
fukui-station-east-entrance,Person,2025-02-16 16:20:00,2025-02-16 16:25:00,90
fukui-station-east-entrance,Person,2025-02-16 16:25:00,2025-02-16 16:30:00,84
fukui-station-east-entrance,Person,2025-02-16 16:30:00,2025-02-16 16:35:00,60
fukui-station-east-entrance,Person,2025-02-16 16:35:00,2025-02-16 16:40:00,60
fukui-station-east-entrance,Person,2025-02-16 16:40:00,2025-02-16 16:45:00,84
fukui-station-east-entrance,Person,2025-02-16 16:45:00,2025-02-16 16:50:00,113
fukui-station-east-entrance,Person,2025-02-16 16:50:00,2025-02-16 16:55:00,99
fukui-station-east-entrance,Person,2025-02-16 16:55:00,2025-02-16 17:00:00,77
