placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-16 07:00:00,2025-02-16 07:05:00,14
fukui-station-east-entrance,Person,2025-02-16 07:05:00,2025-02-16 07:10:00,15
fukui-station-east-entrance,Person,2025-02-16 07:10:00,2025-02-16 07:15:00,1
fukui-station-east-entrance,Person,2025-02-16 07:15:00,2025-02-16 07:20:00,8
fukui-station-east-entrance,Person,2025-02-16 07:20:00,2025-02-16 07:25:00,5
fukui-station-east-entrance,Person,2025-02-16 07:25:00,2025-02-16 07:30:00,13
fukui-station-east-entrance,Person,2025-02-16 07:30:00,2025-02-16 07:35:00,7
fukui-station-east-entrance,Person,2025-02-16 07:35:00,2025-02-16 07:40:00,3
fukui-station-east-entrance,Person,2025-02-16 07:40:00,2025-02-16 07:45:00,6
fukui-station-east-entrance,Person,2025-02-16 07:45:00,2025-02-16 07:50:00,20
fukui-station-east-entrance,Person,2025-02-16 07:50:00,2025-02-16 07:55:00,9
fukui-station-east-entrance,Person,2025-02-16 07:55:00,2025-02-16 08:00:00,16
