placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-16 15:00:00,2025-02-16 15:05:00,80
fukui-station-east-entrance,Person,2025-02-16 15:05:00,2025-02-16 15:10:00,87
fukui-station-east-entrance,Person,2025-02-16 15:10:00,2025-02-16 15:15:00,53
fukui-station-east-entrance,Person,2025-02-16 15:15:00,2025-02-16 15:20:00,56
fukui-station-east-entrance,Person,2025-02-16 15:20:00,2025-02-16 15:25:00,56
fukui-station-east-entrance,Person,2025-02-16 15:25:00,2025-02-16 15:30:00,91
fukui-station-east-entrance,Person,2025-02-16 15:30:00,2025-02-16 15:35:00,84
fukui-station-east-entrance,Person,2025-02-16 15:35:00,2025-02-16 15:40:00,73
fukui-station-east-entrance,Person,2025-02-16 15:40:00,2025-02-16 15:45:00,80
fukui-station-east-entrance,Person,2025-02-16 15:45:00,2025-02-16 15:50:00,80
fukui-station-east-entrance,Person,2025-02-16 15:50:00,2025-02-16 15:55:00,89
fukui-station-east-entrance,Person,2025-02-16 15:55:00,2025-02-16 16:00:00,74
