placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-12 17:00:00,2025-04-12 17:05:00,112
tojinbo-shotaro,Person,2025-04-12 17:05:00,2025-04-12 17:10:00,114
tojinbo-shotaro,Person,2025-04-12 17:10:00,2025-04-12 17:15:00,113
tojinbo-shotaro,Person,2025-04-12 17:15:00,2025-04-12 17:20:00,79
tojinbo-shotaro,Person,2025-04-12 17:20:00,2025-04-12 17:25:00,90
tojinbo-shotaro,Person,2025-04-12 17:25:00,2025-04-12 17:30:00,87
tojinbo-shotaro,Person,2025-04-12 17:30:00,2025-04-12 17:35:00,13
tojinbo-shotaro,Person,2025-04-12 17:35:00,2025-04-12 17:40:00,29
tojinbo-shotaro,Person,2025-04-12 17:40:00,2025-04-12 17:45:00,17
tojinbo-shotaro,Person,2025-04-12 17:45:00,2025-04-12 17:50:00,17
tojinbo-shotaro,Person,2025-04-12 17:50:00,2025-04-12 17:55:00,33
tojinbo-shotaro,Person,2025-04-12 17:55:00,2025-04-12 18:00:00,16
