placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-12 16:00:00,2025-04-12 16:05:00,142
tojinbo-shotaro,Person,2025-04-12 16:05:00,2025-04-12 16:10:00,121
tojinbo-shotaro,Person,2025-04-12 16:10:00,2025-04-12 16:15:00,141
tojinbo-shotaro,Person,2025-04-12 16:15:00,2025-04-12 16:20:00,137
tojinbo-shotaro,Person,2025-04-12 16:20:00,2025-04-12 16:25:00,113
tojinbo-shotaro,Person,2025-04-12 16:25:00,2025-04-12 16:30:00,137
tojinbo-shotaro,Person,2025-04-12 16:30:00,2025-04-12 16:35:00,137
tojinbo-shotaro,Person,2025-04-12 16:35:00,2025-04-12 16:40:00,154
tojinbo-shotaro,Person,2025-04-12 16:40:00,2025-04-12 16:45:00,164
tojinbo-shotaro,Person,2025-04-12 16:45:00,2025-04-12 16:50:00,127
tojinbo-shotaro,Person,2025-04-12 16:50:00,2025-04-12 16:55:00,118
tojinbo-shotaro,Person,2025-04-12 16:55:00,2025-04-12 17:00:00,137
