placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-12 09:00:00,2025-04-12 09:05:00,24
tojinbo-shotaro,Person,2025-04-12 09:05:00,2025-04-12 09:10:00,29
tojinbo-shotaro,Person,2025-04-12 09:10:00,2025-04-12 09:15:00,43
tojinbo-shotaro,Person,2025-04-12 09:15:00,2025-04-12 09:20:00,49
tojinbo-shotaro,Person,2025-04-12 09:20:00,2025-04-12 09:25:00,43
tojinbo-shotaro,Person,2025-04-12 09:25:00,2025-04-12 09:30:00,76
tojinbo-shotaro,Person,2025-04-12 09:30:00,2025-04-12 09:35:00,67
tojinbo-shotaro,Person,2025-04-12 09:35:00,2025-04-12 09:40:00,102
tojinbo-shotaro,Person,2025-04-12 09:40:00,2025-04-12 09:45:00,72
tojinbo-shotaro,Person,2025-04-12 09:45:00,2025-04-12 09:50:00,113
tojinbo-shotaro,Person,2025-04-12 09:50:00,2025-04-12 09:55:00,70
tojinbo-shotaro,Person,2025-04-12 09:55:00,2025-04-12 10:00:00,58
