placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-12 15:00:00,2025-04-12 15:05:00,161
tojinbo-shotaro,Person,2025-04-12 15:05:00,2025-04-12 15:10:00,193
tojinbo-shotaro,Person,2025-04-12 15:10:00,2025-04-12 15:15:00,152
tojinbo-shotaro,Person,2025-04-12 15:15:00,2025-04-12 15:20:00,101
tojinbo-shotaro,Person,2025-04-12 15:20:00,2025-04-12 15:25:00,108
tojinbo-shotaro,Person,2025-04-12 15:25:00,2025-04-12 15:30:00,151
tojinbo-shotaro,Person,2025-04-12 15:30:00,2025-04-12 15:35:00,129
tojinbo-shotaro,Person,2025-04-12 15:35:00,2025-04-12 15:40:00,173
tojinbo-shotaro,Person,2025-04-12 15:40:00,2025-04-12 15:45:00,194
tojinbo-shotaro,Person,2025-04-12 15:45:00,2025-04-12 15:50:00,140
tojinbo-shotaro,Person,2025-04-12 15:50:00,2025-04-12 15:55:00,119
tojinbo-shotaro,Person,2025-04-12 15:55:00,2025-04-12 16:00:00,129
