placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-12 06:00:00,2025-04-12 06:05:00,12
tojinbo-shotaro,Person,2025-04-12 06:05:00,2025-04-12 06:10:00,13
tojinbo-shotaro,Person,2025-04-12 06:10:00,2025-04-12 06:15:00,3
tojinbo-shotaro,Person,2025-04-12 06:15:00,2025-04-12 06:20:00,9
tojinbo-shotaro,Person,2025-04-12 06:20:00,2025-04-12 06:25:00,3
tojinbo-shotaro,Person,2025-04-12 06:25:00,2025-04-12 06:30:00,4
tojinbo-shotaro,Person,2025-04-12 06:30:00,2025-04-12 06:35:00,11
tojinbo-shotaro,Person,2025-04-12 06:35:00,2025-04-12 06:40:00,32
tojinbo-shotaro,Person,2025-04-12 06:40:00,2025-04-12 06:45:00,32
tojinbo-shotaro,Person,2025-04-12 06:45:00,2025-04-12 06:50:00,20
tojinbo-shotaro,Person,2025-04-12 06:50:00,2025-04-12 06:55:00,17
tojinbo-shotaro,Person,2025-04-12 06:55:00,2025-04-12 07:00:00,13
