placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-13 18:00:00,2025-11-13 18:05:00,35
fukui-station-east-entrance,Person,2025-11-13 18:05:00,2025-11-13 18:10:00,29
fukui-station-east-entrance,Person,2025-11-13 18:10:00,2025-11-13 18:15:00,52
fukui-station-east-entrance,Person,2025-11-13 18:15:00,2025-11-13 18:20:00,43
fukui-station-east-entrance,Person,2025-11-13 18:20:00,2025-11-13 18:25:00,25
fukui-station-east-entrance,Person,2025-11-13 18:25:00,2025-11-13 18:30:00,45
fukui-station-east-entrance,Person,2025-11-13 18:30:00,2025-11-13 18:35:00,49
fukui-station-east-entrance,Person,2025-11-13 18:35:00,2025-11-13 18:40:00,22
fukui-station-east-entrance,Person,2025-11-13 18:40:00,2025-11-13 18:45:00,26
fukui-station-east-entrance,Person,2025-11-13 18:45:00,2025-11-13 18:50:00,31
fukui-station-east-entrance,Person,2025-11-13 18:50:00,2025-11-13 18:55:00,33
fukui-station-east-entrance,Person,2025-11-13 18:55:00,2025-11-13 19:00:00,22
