placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-13 16:00:00,2025-11-13 16:05:00,122
fukui-station-east-entrance,Person,2025-11-13 16:05:00,2025-11-13 16:10:00,85
fukui-station-east-entrance,Person,2025-11-13 16:10:00,2025-11-13 16:15:00,56
fukui-station-east-entrance,Person,2025-11-13 16:15:00,2025-11-13 16:20:00,88
fukui-station-east-entrance,Person,2025-11-13 16:20:00,2025-11-13 16:25:00,41
fukui-station-east-entrance,Person,2025-11-13 16:25:00,2025-11-13 16:30:00,49
fukui-station-east-entrance,Person,2025-11-13 16:30:00,2025-11-13 16:35:00,50
fukui-station-east-entrance,Person,2025-11-13 16:35:00,2025-11-13 16:40:00,49
fukui-station-east-entrance,Person,2025-11-13 16:40:00,2025-11-13 16:45:00,51
fukui-station-east-entrance,Person,2025-11-13 16:45:00,2025-11-13 16:50:00,57
fukui-station-east-entrance,Person,2025-11-13 16:50:00,2025-11-13 16:55:00,70
fukui-station-east-entrance,Person,2025-11-13 16:55:00,2025-11-13 17:00:00,75
