placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 15:00:00,2025-10-01 15:05:00,28
tojinbo-shotaro,Person,2025-10-01 15:05:00,2025-10-01 15:10:00,60
tojinbo-shotaro,Person,2025-10-01 15:10:00,2025-10-01 15:15:00,55
tojinbo-shotaro,Person,2025-10-01 15:15:00,2025-10-01 15:20:00,68
tojinbo-shotaro,Person,2025-10-01 15:20:00,2025-10-01 15:25:00,50
tojinbo-shotaro,Person,2025-10-01 15:25:00,2025-10-01 15:30:00,57
tojinbo-shotaro,Person,2025-10-01 15:30:00,2025-10-01 15:35:00,22
tojinbo-shotaro,Person,2025-10-01 15:35:00,2025-10-01 15:40:00,50
tojinbo-shotaro,Person,2025-10-01 15:40:00,2025-10-01 15:45:00,44
tojinbo-shotaro,Person,2025-10-01 15:45:00,2025-10-01 15:50:00,53
tojinbo-shotaro,Person,2025-10-01 15:50:00,2025-10-01 15:55:00,53
tojinbo-shotaro,Person,2025-10-01 15:55:00,2025-10-01 16:00:00,81
