placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 16:00:00,2025-10-01 16:05:00,79
tojinbo-shotaro,Person,2025-10-01 16:05:00,2025-10-01 16:10:00,30
tojinbo-shotaro,Person,2025-10-01 16:10:00,2025-10-01 16:15:00,55
tojinbo-shotaro,Person,2025-10-01 16:15:00,2025-10-01 16:20:00,59
tojinbo-shotaro,Person,2025-10-01 16:20:00,2025-10-01 16:25:00,26
tojinbo-shotaro,Person,2025-10-01 16:25:00,2025-10-01 16:30:00,22
tojinbo-shotaro,Person,2025-10-01 16:30:00,2025-10-01 16:35:00,39
tojinbo-shotaro,Person,2025-10-01 16:35:00,2025-10-01 16:40:00,24
tojinbo-shotaro,Person,2025-10-01 16:40:00,2025-10-01 16:45:00,41
tojinbo-shotaro,Person,2025-10-01 16:45:00,2025-10-01 16:50:00,27
tojinbo-shotaro,Person,2025-10-01 16:50:00,2025-10-01 16:55:00,2
tojinbo-shotaro,Person,2025-10-01 16:55:00,2025-10-01 17:00:00,10
