placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 14:00:00,2025-10-01 14:05:00,84
tojinbo-shotaro,Person,2025-10-01 14:05:00,2025-10-01 14:10:00,96
tojinbo-shotaro,Person,2025-10-01 14:10:00,2025-10-01 14:15:00,66
tojinbo-shotaro,Person,2025-10-01 14:15:00,2025-10-01 14:20:00,83
tojinbo-shotaro,Person,2025-10-01 14:20:00,2025-10-01 14:25:00,48
tojinbo-shotaro,Person,2025-10-01 14:25:00,2025-10-01 14:30:00,30
tojinbo-shotaro,Person,2025-10-01 14:30:00,2025-10-01 14:35:00,46
tojinbo-shotaro,Person,2025-10-01 14:35:00,2025-10-01 14:40:00,35
tojinbo-shotaro,Person,2025-10-01 14:40:00,2025-10-01 14:45:00,76
tojinbo-shotaro,Person,2025-10-01 14:45:00,2025-10-01 14:50:00,61
tojinbo-shotaro,Person,2025-10-01 14:50:00,2025-10-01 14:55:00,46
tojinbo-shotaro,Person,2025-10-01 14:55:00,2025-10-01 15:00:00,55
