placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 10:00:00,2025-10-01 10:05:00,34
tojinbo-shotaro,Person,2025-10-01 10:05:00,2025-10-01 10:10:00,38
tojinbo-shotaro,Person,2025-10-01 10:10:00,2025-10-01 10:15:00,50
tojinbo-shotaro,Person,2025-10-01 10:15:00,2025-10-01 10:20:00,42
tojinbo-shotaro,Person,2025-10-01 10:20:00,2025-10-01 10:25:00,51
tojinbo-shotaro,Person,2025-10-01 10:25:00,2025-10-01 10:30:00,45
tojinbo-shotaro,Person,2025-10-01 10:30:00,2025-10-01 10:35:00,38
tojinbo-shotaro,Person,2025-10-01 10:35:00,2025-10-01 10:40:00,58
tojinbo-shotaro,Person,2025-10-01 10:40:00,2025-10-01 10:45:00,27
tojinbo-shotaro,Person,2025-10-01 10:45:00,2025-10-01 10:50:00,30
tojinbo-shotaro,Person,2025-10-01 10:50:00,2025-10-01 10:55:00,18
tojinbo-shotaro,Person,2025-10-01 10:55:00,2025-10-01 11:00:00,35
