placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 09:00:00,2025-10-01 09:05:00,25
tojinbo-shotaro,Person,2025-10-01 09:05:00,2025-10-01 09:10:00,22
tojinbo-shotaro,Person,2025-10-01 09:10:00,2025-10-01 09:15:00,18
tojinbo-shotaro,Person,2025-10-01 09:15:00,2025-10-01 09:20:00,19
tojinbo-shotaro,Person,2025-10-01 09:20:00,2025-10-01 09:25:00,14
tojinbo-shotaro,Person,2025-10-01 09:25:00,2025-10-01 09:30:00,38
tojinbo-shotaro,Person,2025-10-01 09:30:00,2025-10-01 09:35:00,13
tojinbo-shotaro,Person,2025-10-01 09:35:00,2025-10-01 09:40:00,15
tojinbo-shotaro,Person,2025-10-01 09:40:00,2025-10-01 09:45:00,8
tojinbo-shotaro,Person,2025-10-01 09:45:00,2025-10-01 09:50:00,14
tojinbo-shotaro,Person,2025-10-01 09:50:00,2025-10-01 09:55:00,26
tojinbo-shotaro,Person,2025-10-01 09:55:00,2025-10-01 10:00:00,40
