placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 08:00:00,2025-10-01 08:05:00,3
tojinbo-shotaro,Person,2025-10-01 08:05:00,2025-10-01 08:10:00,2
tojinbo-shotaro,Person,2025-10-01 08:10:00,2025-10-01 08:15:00,1
tojinbo-shotaro,Person,2025-10-01 08:15:00,2025-10-01 08:20:00,11
tojinbo-shotaro,Person,2025-10-01 08:20:00,2025-10-01 08:25:00,30
tojinbo-shotaro,Person,2025-10-01 08:25:00,2025-10-01 08:30:00,14
tojinbo-shotaro,Person,2025-10-01 08:30:00,2025-10-01 08:35:00,8
tojinbo-shotaro,Person,2025-10-01 08:35:00,2025-10-01 08:40:00,16
tojinbo-shotaro,Person,2025-10-01 08:40:00,2025-10-01 08:45:00,3
tojinbo-shotaro,Person,2025-10-01 08:45:00,2025-10-01 08:50:00,10
tojinbo-shotaro,Person,2025-10-01 08:50:00,2025-10-01 08:55:00,56
tojinbo-shotaro,Person,2025-10-01 08:55:00,2025-10-01 09:00:00,28
