placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-01 12:00:00,2025-10-01 12:05:00,19
tojinbo-shotaro,Person,2025-10-01 12:05:00,2025-10-01 12:10:00,19
tojinbo-shotaro,Person,2025-10-01 12:10:00,2025-10-01 12:15:00,16
tojinbo-shotaro,Person,2025-10-01 12:15:00,2025-10-01 12:20:00,69
tojinbo-shotaro,Person,2025-10-01 12:20:00,2025-10-01 12:25:00,52
tojinbo-shotaro,Person,2025-10-01 12:25:00,2025-10-01 12:30:00,75
tojinbo-shotaro,Person,2025-10-01 12:30:00,2025-10-01 12:35:00,40
tojinbo-shotaro,Person,2025-10-01 12:35:00,2025-10-01 12:40:00,50
tojinbo-shotaro,Person,2025-10-01 12:40:00,2025-10-01 12:45:00,41
tojinbo-shotaro,Person,2025-10-01 12:45:00,2025-10-01 12:50:00,67
tojinbo-shotaro,Person,2025-10-01 12:50:00,2025-10-01 12:55:00,53
tojinbo-shotaro,Person,2025-10-01 12:55:00,2025-10-01 13:00:00,25
