placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 10:00:00,2025-09-01 10:05:00,35
tojinbo-shotaro,Person,2025-09-01 10:05:00,2025-09-01 10:10:00,37
tojinbo-shotaro,Person,2025-09-01 10:10:00,2025-09-01 10:15:00,30
tojinbo-shotaro,Person,2025-09-01 10:15:00,2025-09-01 10:20:00,47
tojinbo-shotaro,Person,2025-09-01 10:20:00,2025-09-01 10:25:00,54
tojinbo-shotaro,Person,2025-09-01 10:25:00,2025-09-01 10:30:00,61
tojinbo-shotaro,Person,2025-09-01 10:30:00,2025-09-01 10:35:00,75
tojinbo-shotaro,Person,2025-09-01 10:35:00,2025-09-01 10:40:00,48
tojinbo-shotaro,Person,2025-09-01 10:40:00,2025-09-01 10:45:00,71
tojinbo-shotaro,Person,2025-09-01 10:45:00,2025-09-01 10:50:00,112
tojinbo-shotaro,Person,2025-09-01 10:50:00,2025-09-01 10:55:00,95
tojinbo-shotaro,Person,2025-09-01 10:55:00,2025-09-01 11:00:00,82
