placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 11:00:00,2025-09-01 11:05:00,54
tojinbo-shotaro,Person,2025-09-01 11:05:00,2025-09-01 11:10:00,69
tojinbo-shotaro,Person,2025-09-01 11:10:00,2025-09-01 11:15:00,32
tojinbo-shotaro,Person,2025-09-01 11:15:00,2025-09-01 11:20:00,47
tojinbo-shotaro,Person,2025-09-01 11:20:00,2025-09-01 11:25:00,52
tojinbo-shotaro,Person,2025-09-01 11:25:00,2025-09-01 11:30:00,95
tojinbo-shotaro,Person,2025-09-01 11:30:00,2025-09-01 11:35:00,45
tojinbo-shotaro,Person,2025-09-01 11:35:00,2025-09-01 11:40:00,71
tojinbo-shotaro,Person,2025-09-01 11:40:00,2025-09-01 11:45:00,70
tojinbo-shotaro,Person,2025-09-01 11:45:00,2025-09-01 11:50:00,55
tojinbo-shotaro,Person,2025-09-01 11:50:00,2025-09-01 11:55:00,62
tojinbo-shotaro,Person,2025-09-01 11:55:00,2025-09-01 12:00:00,145
