placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 17:00:00,2025-09-01 17:05:00,58
tojinbo-shotaro,Person,2025-09-01 17:05:00,2025-09-01 17:10:00,59
tojinbo-shotaro,Person,2025-09-01 17:10:00,2025-09-01 17:15:00,43
tojinbo-shotaro,Person,2025-09-01 17:15:00,2025-09-01 17:20:00,19
tojinbo-shotaro,Person,2025-09-01 17:20:00,2025-09-01 17:25:00,14
tojinbo-shotaro,Person,2025-09-01 17:25:00,2025-09-01 17:30:00,15
tojinbo-shotaro,Person,2025-09-01 17:30:00,2025-09-01 17:35:00,19
tojinbo-shotaro,Person,2025-09-01 17:35:00,2025-09-01 17:40:00,7
tojinbo-shotaro,Person,2025-09-01 17:40:00,2025-09-01 17:45:00,17
tojinbo-shotaro,Person,2025-09-01 17:45:00,2025-09-01 17:50:00,8
tojinbo-shotaro,Person,2025-09-01 17:50:00,2025-09-01 17:55:00,9
tojinbo-shotaro,Person,2025-09-01 17:55:00,2025-09-01 18:00:00,9
