placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 12:00:00,2025-09-01 12:05:00,108
tojinbo-shotaro,Person,2025-09-01 12:05:00,2025-09-01 12:10:00,98
tojinbo-shotaro,Person,2025-09-01 12:10:00,2025-09-01 12:15:00,42
tojinbo-shotaro,Person,2025-09-01 12:15:00,2025-09-01 12:20:00,106
tojinbo-shotaro,Person,2025-09-01 12:20:00,2025-09-01 12:25:00,84
tojinbo-shotaro,Person,2025-09-01 12:25:00,2025-09-01 12:30:00,64
tojinbo-shotaro,Person,2025-09-01 12:30:00,2025-09-01 12:35:00,94
tojinbo-shotaro,Person,2025-09-01 12:35:00,2025-09-01 12:40:00,66
tojinbo-shotaro,Person,2025-09-01 12:40:00,2025-09-01 12:45:00,82
tojinbo-shotaro,Person,2025-09-01 12:45:00,2025-09-01 12:50:00,81
tojinbo-shotaro,Person,2025-09-01 12:50:00,2025-09-01 12:55:00,53
tojinbo-shotaro,Person,2025-09-01 12:55:00,2025-09-01 13:00:00,61
