placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 18:00:00,2025-09-01 18:05:00,8
tojinbo-shotaro,Person,2025-09-01 18:05:00,2025-09-01 18:10:00,3
tojinbo-shotaro,Person,2025-09-01 18:10:00,2025-09-01 18:15:00,10
tojinbo-shotaro,Person,2025-09-01 18:15:00,2025-09-01 18:20:00,8
tojinbo-shotaro,Person,2025-09-01 18:20:00,2025-09-01 18:25:00,2
tojinbo-shotaro,Person,2025-09-01 18:25:00,2025-09-01 18:30:00,15
tojinbo-shotaro,Person,2025-09-01 18:30:00,2025-09-01 18:35:00,13
tojinbo-shotaro,Person,2025-09-01 18:35:00,2025-09-01 18:40:00,7
tojinbo-shotaro,Person,2025-09-01 18:40:00,2025-09-01 18:45:00,10
tojinbo-shotaro,Person,2025-09-01 18:45:00,2025-09-01 18:50:00,3
tojinbo-shotaro,Person,2025-09-01 18:50:00,2025-09-01 18:55:00,7
tojinbo-shotaro,Person,2025-09-01 18:55:00,2025-09-01 19:00:00,0
