placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-01 16:00:00,2025-09-01 16:05:00,115
tojinbo-shotaro,Person,2025-09-01 16:05:00,2025-09-01 16:10:00,95
tojinbo-shotaro,Person,2025-09-01 16:10:00,2025-09-01 16:15:00,38
tojinbo-shotaro,Person,2025-09-01 16:15:00,2025-09-01 16:20:00,85
tojinbo-shotaro,Person,2025-09-01 16:20:00,2025-09-01 16:25:00,83
tojinbo-shotaro,Person,2025-09-01 16:25:00,2025-09-01 16:30:00,87
tojinbo-shotaro,Person,2025-09-01 16:30:00,2025-09-01 16:35:00,66
tojinbo-shotaro,Person,2025-09-01 16:35:00,2025-09-01 16:40:00,75
tojinbo-shotaro,Person,2025-09-01 16:40:00,2025-09-01 16:45:00,52
tojinbo-shotaro,Person,2025-09-01 16:45:00,2025-09-01 16:50:00,44
tojinbo-shotaro,Person,2025-09-01 16:50:00,2025-09-01 16:55:00,21
tojinbo-shotaro,Person,2025-09-01 16:55:00,2025-09-01 17:00:00,18
