placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-03 08:00:00,2025-04-03 08:05:00,11
tojinbo-shotaro,Person,2025-04-03 08:05:00,2025-04-03 08:10:00,5
tojinbo-shotaro,Person,2025-04-03 08:10:00,2025-04-03 08:15:00,6
tojinbo-shotaro,Person,2025-04-03 08:15:00,2025-04-03 08:20:00,19
tojinbo-shotaro,Person,2025-04-03 08:20:00,2025-04-03 08:25:00,28
tojinbo-shotaro,Person,2025-04-03 08:25:00,2025-04-03 08:30:00,28
tojinbo-shotaro,Person,2025-04-03 08:30:00,2025-04-03 08:35:00,42
tojinbo-shotaro,Person,2025-04-03 08:35:00,2025-04-03 08:40:00,8
tojinbo-shotaro,Person,2025-04-03 08:40:00,2025-04-03 08:45:00,4
tojinbo-shotaro,Person,2025-04-03 08:45:00,2025-04-03 08:50:00,28
tojinbo-shotaro,Person,2025-04-03 08:50:00,2025-04-03 08:55:00,18
tojinbo-shotaro,Person,2025-04-03 08:55:00,2025-04-03 09:00:00,32
