placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-03 13:00:00,2025-04-03 13:05:00,0
tojinbo-shotaro,Person,2025-04-03 13:05:00,2025-04-03 13:10:00,0
tojinbo-shotaro,Person,2025-04-03 13:10:00,2025-04-03 13:15:00,32
tojinbo-shotaro,Person,2025-04-03 13:15:00,2025-04-03 13:20:00,87
tojinbo-shotaro,Person,2025-04-03 13:20:00,2025-04-03 13:25:00,66
tojinbo-shotaro,Person,2025-04-03 13:25:00,2025-04-03 13:30:00,112
tojinbo-shotaro,Person,2025-04-03 13:30:00,2025-04-03 13:35:00,115
tojinbo-shotaro,Person,2025-04-03 13:35:00,2025-04-03 13:40:00,75
tojinbo-shotaro,Person,2025-04-03 13:40:00,2025-04-03 13:45:00,71
tojinbo-shotaro,Person,2025-04-03 13:45:00,2025-04-03 13:50:00,85
tojinbo-shotaro,Person,2025-04-03 13:50:00,2025-04-03 13:55:00,98
tojinbo-shotaro,Person,2025-04-03 13:55:00,2025-04-03 14:00:00,120
