placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-16 08:00:00,2025-11-16 08:05:00,6
tojinbo-shotaro,Person,2025-11-16 08:05:00,2025-11-16 08:10:00,31
tojinbo-shotaro,Person,2025-11-16 08:10:00,2025-11-16 08:15:00,4
tojinbo-shotaro,Person,2025-11-16 08:15:00,2025-11-16 08:20:00,13
tojinbo-shotaro,Person,2025-11-16 08:20:00,2025-11-16 08:25:00,51
tojinbo-shotaro,Person,2025-11-16 08:25:00,2025-11-16 08:30:00,61
tojinbo-shotaro,Person,2025-11-16 08:30:00,2025-11-16 08:35:00,37
tojinbo-shotaro,Person,2025-11-16 08:35:00,2025-11-16 08:40:00,29
tojinbo-shotaro,Person,2025-11-16 08:40:00,2025-11-16 08:45:00,21
tojinbo-shotaro,Person,2025-11-16 08:45:00,2025-11-16 08:50:00,38
tojinbo-shotaro,Person,2025-11-16 08:50:00,2025-11-16 08:55:00,42
tojinbo-shotaro,Person,2025-11-16 08:55:00,2025-11-16 09:00:00,61
