placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-16 13:00:00,2025-11-16 13:05:00,225
tojinbo-shotaro,Person,2025-11-16 13:05:00,2025-11-16 13:10:00,116
tojinbo-shotaro,Person,2025-11-16 13:10:00,2025-11-16 13:15:00,214
tojinbo-shotaro,Person,2025-11-16 13:15:00,2025-11-16 13:20:00,185
tojinbo-shotaro,Person,2025-11-16 13:20:00,2025-11-16 13:25:00,267
tojinbo-shotaro,Person,2025-11-16 13:25:00,2025-11-16 13:30:00,77
tojinbo-shotaro,Person,2025-11-16 13:30:00,2025-11-16 13:35:00,106
tojinbo-shotaro,Person,2025-11-16 13:35:00,2025-11-16 13:40:00,177
tojinbo-shotaro,Person,2025-11-16 13:40:00,2025-11-16 13:45:00,182
tojinbo-shotaro,Person,2025-11-16 13:45:00,2025-11-16 13:50:00,119
tojinbo-shotaro,Person,2025-11-16 13:50:00,2025-11-16 13:55:00,120
tojinbo-shotaro,Person,2025-11-16 13:55:00,2025-11-16 14:00:00,66
