placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-15 14:00:00,2026-02-15 14:05:00,52
fukui-station-east-entrance,Person,2026-02-15 14:05:00,2026-02-15 14:10:00,50
fukui-station-east-entrance,Person,2026-02-15 14:10:00,2026-02-15 14:15:00,56
fukui-station-east-entrance,Person,2026-02-15 14:15:00,2026-02-15 14:20:00,70
fukui-station-east-entrance,Person,2026-02-15 14:20:00,2026-02-15 14:25:00,54
fukui-station-east-entrance,Person,2026-02-15 14:25:00,2026-02-15 14:30:00,85
fukui-station-east-entrance,Person,2026-02-15 14:30:00,2026-02-15 14:35:00,82
fukui-station-east-entrance,Person,2026-02-15 14:35:00,2026-02-15 14:40:00,77
fukui-station-east-entrance,Person,2026-02-15 14:40:00,2026-02-15 14:45:00,77
fukui-station-east-entrance,Person,2026-02-15 14:45:00,2026-02-15 14:50:00,128
fukui-station-east-entrance,Person,2026-02-15 14:50:00,2026-02-15 14:55:00,109
fukui-station-east-entrance,Person,2026-02-15 14:55:00,2026-02-15 15:00:00,82
