placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-15 18:00:00,2026-02-15 18:05:00,41
fukui-station-east-entrance,Person,2026-02-15 18:05:00,2026-02-15 18:10:00,53
fukui-station-east-entrance,Person,2026-02-15 18:10:00,2026-02-15 18:15:00,69
fukui-station-east-entrance,Person,2026-02-15 18:15:00,2026-02-15 18:20:00,29
fukui-station-east-entrance,Person,2026-02-15 18:20:00,2026-02-15 18:25:00,60
fukui-station-east-entrance,Person,2026-02-15 18:25:00,2026-02-15 18:30:00,41
fukui-station-east-entrance,Person,2026-02-15 18:30:00,2026-02-15 18:35:00,46
fukui-station-east-entrance,Person,2026-02-15 18:35:00,2026-02-15 18:40:00,33
fukui-station-east-entrance,Person,2026-02-15 18:40:00,2026-02-15 18:45:00,47
fukui-station-east-entrance,Person,2026-02-15 18:45:00,2026-02-15 18:50:00,20
fukui-station-east-entrance,Person,2026-02-15 18:50:00,2026-02-15 18:55:00,17
fukui-station-east-entrance,Person,2026-02-15 18:55:00,2026-02-15 19:00:00,18
