placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-15 07:00:00,2026-02-15 07:05:00,3
fukui-station-east-entrance,Person,2026-02-15 07:05:00,2026-02-15 07:10:00,0
fukui-station-east-entrance,Person,2026-02-15 07:10:00,2026-02-15 07:15:00,2
fukui-station-east-entrance,Person,2026-02-15 07:15:00,2026-02-15 07:20:00,4
fukui-station-east-entrance,Person,2026-02-15 07:20:00,2026-02-15 07:25:00,2
fukui-station-east-entrance,Person,2026-02-15 07:25:00,2026-02-15 07:30:00,1
fukui-station-east-entrance,Person,2026-02-15 07:30:00,2026-02-15 07:35:00,12
fukui-station-east-entrance,Person,2026-02-15 07:35:00,2026-02-15 07:40:00,16
fukui-station-east-entrance,Person,2026-02-15 07:40:00,2026-02-15 07:45:00,37
fukui-station-east-entrance,Person,2026-02-15 07:45:00,2026-02-15 07:50:00,38
fukui-station-east-entrance,Person,2026-02-15 07:50:00,2026-02-15 07:55:00,19
fukui-station-east-entrance,Person,2026-02-15 07:55:00,2026-02-15 08:00:00,29
