placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-23 14:00:00,2025-02-23 14:05:00,124
tojinbo-shotaro,Person,2025-02-23 14:05:00,2025-02-23 14:10:00,113
tojinbo-shotaro,Person,2025-02-23 14:10:00,2025-02-23 14:15:00,101
tojinbo-shotaro,Person,2025-02-23 14:15:00,2025-02-23 14:20:00,125
tojinbo-shotaro,Person,2025-02-23 14:20:00,2025-02-23 14:25:00,124
tojinbo-shotaro,Person,2025-02-23 14:25:00,2025-02-23 14:30:00,131
tojinbo-shotaro,Person,2025-02-23 14:30:00,2025-02-23 14:35:00,151
tojinbo-shotaro,Person,2025-02-23 14:35:00,2025-02-23 14:40:00,128
tojinbo-shotaro,Person,2025-02-23 14:40:00,2025-02-23 14:45:00,77
tojinbo-shotaro,Person,2025-02-23 14:45:00,2025-02-23 14:50:00,104
tojinbo-shotaro,Person,2025-02-23 14:50:00,2025-02-23 14:55:00,142
tojinbo-shotaro,Person,2025-02-23 14:55:00,2025-02-23 15:00:00,82
