placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-23 08:00:00,2025-02-23 08:05:00,9
tojinbo-shotaro,Person,2025-02-23 08:05:00,2025-02-23 08:10:00,19
tojinbo-shotaro,Person,2025-02-23 08:10:00,2025-02-23 08:15:00,20
tojinbo-shotaro,Person,2025-02-23 08:15:00,2025-02-23 08:20:00,24
tojinbo-shotaro,Person,2025-02-23 08:20:00,2025-02-23 08:25:00,35
tojinbo-shotaro,Person,2025-02-23 08:25:00,2025-02-23 08:30:00,27
tojinbo-shotaro,Person,2025-02-23 08:30:00,2025-02-23 08:35:00,34
tojinbo-shotaro,Person,2025-02-23 08:35:00,2025-02-23 08:40:00,26
tojinbo-shotaro,Person,2025-02-23 08:40:00,2025-02-23 08:45:00,35
tojinbo-shotaro,Person,2025-02-23 08:45:00,2025-02-23 08:50:00,52
tojinbo-shotaro,Person,2025-02-23 08:50:00,2025-02-23 08:55:00,62
tojinbo-shotaro,Person,2025-02-23 08:55:00,2025-02-23 09:00:00,25
