placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-23 12:00:00,2025-02-23 12:05:00,93
tojinbo-shotaro,Person,2025-02-23 12:05:00,2025-02-23 12:10:00,93
tojinbo-shotaro,Person,2025-02-23 12:10:00,2025-02-23 12:15:00,93
tojinbo-shotaro,Person,2025-02-23 12:15:00,2025-02-23 12:20:00,65
tojinbo-shotaro,Person,2025-02-23 12:20:00,2025-02-23 12:25:00,96
tojinbo-shotaro,Person,2025-02-23 12:25:00,2025-02-23 12:30:00,86
tojinbo-shotaro,Person,2025-02-23 12:30:00,2025-02-23 12:35:00,57
tojinbo-shotaro,Person,2025-02-23 12:35:00,2025-02-23 12:40:00,101
tojinbo-shotaro,Person,2025-02-23 12:40:00,2025-02-23 12:45:00,74
tojinbo-shotaro,Person,2025-02-23 12:45:00,2025-02-23 12:50:00,118
tojinbo-shotaro,Person,2025-02-23 12:50:00,2025-02-23 12:55:00,97
tojinbo-shotaro,Person,2025-02-23 12:55:00,2025-02-23 13:00:00,100
