placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-23 13:00:00,2025-02-23 13:05:00,116
tojinbo-shotaro,Person,2025-02-23 13:05:00,2025-02-23 13:10:00,105
tojinbo-shotaro,Person,2025-02-23 13:10:00,2025-02-23 13:15:00,139
tojinbo-shotaro,Person,2025-02-23 13:15:00,2025-02-23 13:20:00,85
tojinbo-shotaro,Person,2025-02-23 13:20:00,2025-02-23 13:25:00,106
tojinbo-shotaro,Person,2025-02-23 13:25:00,2025-02-23 13:30:00,114
tojinbo-shotaro,Person,2025-02-23 13:30:00,2025-02-23 13:35:00,108
tojinbo-shotaro,Person,2025-02-23 13:35:00,2025-02-23 13:40:00,103
tojinbo-shotaro,Person,2025-02-23 13:40:00,2025-02-23 13:45:00,114
tojinbo-shotaro,Person,2025-02-23 13:45:00,2025-02-23 13:50:00,96
tojinbo-shotaro,Person,2025-02-23 13:50:00,2025-02-23 13:55:00,122
tojinbo-shotaro,Person,2025-02-23 13:55:00,2025-02-23 14:00:00,110
