placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-11 11:00:00,2025-10-11 11:05:00,47
fukui-station-east-entrance,Person,2025-10-11 11:05:00,2025-10-11 11:10:00,80
fukui-station-east-entrance,Person,2025-10-11 11:10:00,2025-10-11 11:15:00,92
fukui-station-east-entrance,Person,2025-10-11 11:15:00,2025-10-11 11:20:00,139
fukui-station-east-entrance,Person,2025-10-11 11:20:00,2025-10-11 11:25:00,120
fukui-station-east-entrance,Person,2025-10-11 11:25:00,2025-10-11 11:30:00,91
fukui-station-east-entrance,Person,2025-10-11 11:30:00,2025-10-11 11:35:00,79
fukui-station-east-entrance,Person,2025-10-11 11:35:00,2025-10-11 11:40:00,95
fukui-station-east-entrance,Person,2025-10-11 11:40:00,2025-10-11 11:45:00,94
fukui-station-east-entrance,Person,2025-10-11 11:45:00,2025-10-11 11:50:00,102
fukui-station-east-entrance,Person,2025-10-11 11:50:00,2025-10-11 11:55:00,105
fukui-station-east-entrance,Person,2025-10-11 11:55:00,2025-10-11 12:00:00,104
