placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-11 09:00:00,2025-10-11 09:05:00,70
fukui-station-east-entrance,Person,2025-10-11 09:05:00,2025-10-11 09:10:00,131
fukui-station-east-entrance,Person,2025-10-11 09:10:00,2025-10-11 09:15:00,90
fukui-station-east-entrance,Person,2025-10-11 09:15:00,2025-10-11 09:20:00,146
fukui-station-east-entrance,Person,2025-10-11 09:20:00,2025-10-11 09:25:00,105
fukui-station-east-entrance,Person,2025-10-11 09:25:00,2025-10-11 09:30:00,97
fukui-station-east-entrance,Person,2025-10-11 09:30:00,2025-10-11 09:35:00,77
fukui-station-east-entrance,Person,2025-10-11 09:35:00,2025-10-11 09:40:00,116
fukui-station-east-entrance,Person,2025-10-11 09:40:00,2025-10-11 09:45:00,87
fukui-station-east-entrance,Person,2025-10-11 09:45:00,2025-10-11 09:50:00,102
fukui-station-east-entrance,Person,2025-10-11 09:50:00,2025-10-11 09:55:00,72
fukui-station-east-entrance,Person,2025-10-11 09:55:00,2025-10-11 10:00:00,68
