placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-11 17:00:00,2025-10-11 17:05:00,88
fukui-station-east-entrance,Person,2025-10-11 17:05:00,2025-10-11 17:10:00,81
fukui-station-east-entrance,Person,2025-10-11 17:10:00,2025-10-11 17:15:00,70
fukui-station-east-entrance,Person,2025-10-11 17:15:00,2025-10-11 17:20:00,70
fukui-station-east-entrance,Person,2025-10-11 17:20:00,2025-10-11 17:25:00,105
fukui-station-east-entrance,Person,2025-10-11 17:25:00,2025-10-11 17:30:00,112
fukui-station-east-entrance,Person,2025-10-11 17:30:00,2025-10-11 17:35:00,68
fukui-station-east-entrance,Person,2025-10-11 17:35:00,2025-10-11 17:40:00,76
fukui-station-east-entrance,Person,2025-10-11 17:40:00,2025-10-11 17:45:00,88
fukui-station-east-entrance,Person,2025-10-11 17:45:00,2025-10-11 17:50:00,88
fukui-station-east-entrance,Person,2025-10-11 17:50:00,2025-10-11 17:55:00,55
fukui-station-east-entrance,Person,2025-10-11 17:55:00,2025-10-11 18:00:00,64
