placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 14:00:00,2025-11-02 14:05:00,202
tojinbo-shotaro,Person,2025-11-02 14:05:00,2025-11-02 14:10:00,131
tojinbo-shotaro,Person,2025-11-02 14:10:00,2025-11-02 14:15:00,36
tojinbo-shotaro,Person,2025-11-02 14:15:00,2025-11-02 14:20:00,79
tojinbo-shotaro,Person,2025-11-02 14:20:00,2025-11-02 14:25:00,220
tojinbo-shotaro,Person,2025-11-02 14:25:00,2025-11-02 14:30:00,202
tojinbo-shotaro,Person,2025-11-02 14:30:00,2025-11-02 14:35:00,175
tojinbo-shotaro,Person,2025-11-02 14:35:00,2025-11-02 14:40:00,162
tojinbo-shotaro,Person,2025-11-02 14:40:00,2025-11-02 14:45:00,233
tojinbo-shotaro,Person,2025-11-02 14:45:00,2025-11-02 14:50:00,211
tojinbo-shotaro,Person,2025-11-02 14:50:00,2025-11-02 14:55:00,155
tojinbo-shotaro,Person,2025-11-02 14:55:00,2025-11-02 15:00:00,209
