placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 09:00:00,2025-11-02 09:05:00,66
tojinbo-shotaro,Person,2025-11-02 09:05:00,2025-11-02 09:10:00,129
tojinbo-shotaro,Person,2025-11-02 09:10:00,2025-11-02 09:15:00,105
tojinbo-shotaro,Person,2025-11-02 09:15:00,2025-11-02 09:20:00,117
tojinbo-shotaro,Person,2025-11-02 09:20:00,2025-11-02 09:25:00,149
tojinbo-shotaro,Person,2025-11-02 09:25:00,2025-11-02 09:30:00,87
tojinbo-shotaro,Person,2025-11-02 09:30:00,2025-11-02 09:35:00,110
tojinbo-shotaro,Person,2025-11-02 09:35:00,2025-11-02 09:40:00,101
tojinbo-shotaro,Person,2025-11-02 09:40:00,2025-11-02 09:45:00,137
tojinbo-shotaro,Person,2025-11-02 09:45:00,2025-11-02 09:50:00,179
tojinbo-shotaro,Person,2025-11-02 09:50:00,2025-11-02 09:55:00,256
tojinbo-shotaro,Person,2025-11-02 09:55:00,2025-11-02 10:00:00,217
