placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 12:00:00,2025-11-02 12:05:00,267
tojinbo-shotaro,Person,2025-11-02 12:05:00,2025-11-02 12:10:00,207
tojinbo-shotaro,Person,2025-11-02 12:10:00,2025-11-02 12:15:00,161
tojinbo-shotaro,Person,2025-11-02 12:15:00,2025-11-02 12:20:00,166
tojinbo-shotaro,Person,2025-11-02 12:20:00,2025-11-02 12:25:00,214
tojinbo-shotaro,Person,2025-11-02 12:25:00,2025-11-02 12:30:00,202
tojinbo-shotaro,Person,2025-11-02 12:30:00,2025-11-02 12:35:00,142
tojinbo-shotaro,Person,2025-11-02 12:35:00,2025-11-02 12:40:00,162
tojinbo-shotaro,Person,2025-11-02 12:40:00,2025-11-02 12:45:00,227
tojinbo-shotaro,Person,2025-11-02 12:45:00,2025-11-02 12:50:00,179
tojinbo-shotaro,Person,2025-11-02 12:50:00,2025-11-02 12:55:00,217
tojinbo-shotaro,Person,2025-11-02 12:55:00,2025-11-02 13:00:00,190
