placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 11:00:00,2025-11-02 11:05:00,235
tojinbo-shotaro,Person,2025-11-02 11:05:00,2025-11-02 11:10:00,178
tojinbo-shotaro,Person,2025-11-02 11:10:00,2025-11-02 11:15:00,191
tojinbo-shotaro,Person,2025-11-02 11:15:00,2025-11-02 11:20:00,180
tojinbo-shotaro,Person,2025-11-02 11:20:00,2025-11-02 11:25:00,184
tojinbo-shotaro,Person,2025-11-02 11:25:00,2025-11-02 11:30:00,257
tojinbo-shotaro,Person,2025-11-02 11:30:00,2025-11-02 11:35:00,208
tojinbo-shotaro,Person,2025-11-02 11:35:00,2025-11-02 11:40:00,188
tojinbo-shotaro,Person,2025-11-02 11:40:00,2025-11-02 11:45:00,152
tojinbo-shotaro,Person,2025-11-02 11:45:00,2025-11-02 11:50:00,179
tojinbo-shotaro,Person,2025-11-02 11:50:00,2025-11-02 11:55:00,271
tojinbo-shotaro,Person,2025-11-02 11:55:00,2025-11-02 12:00:00,267
