placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 10:00:00,2025-11-02 10:05:00,191
tojinbo-shotaro,Person,2025-11-02 10:05:00,2025-11-02 10:10:00,176
tojinbo-shotaro,Person,2025-11-02 10:10:00,2025-11-02 10:15:00,228
tojinbo-shotaro,Person,2025-11-02 10:15:00,2025-11-02 10:20:00,193
tojinbo-shotaro,Person,2025-11-02 10:20:00,2025-11-02 10:25:00,250
tojinbo-shotaro,Person,2025-11-02 10:25:00,2025-11-02 10:30:00,232
tojinbo-shotaro,Person,2025-11-02 10:30:00,2025-11-02 10:35:00,221
tojinbo-shotaro,Person,2025-11-02 10:35:00,2025-11-02 10:40:00,239
tojinbo-shotaro,Person,2025-11-02 10:40:00,2025-11-02 10:45:00,222
tojinbo-shotaro,Person,2025-11-02 10:45:00,2025-11-02 10:50:00,209
tojinbo-shotaro,Person,2025-11-02 10:50:00,2025-11-02 10:55:00,191
tojinbo-shotaro,Person,2025-11-02 10:55:00,2025-11-02 11:00:00,236
