placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-02 16:00:00,2025-11-02 16:05:00,164
tojinbo-shotaro,Person,2025-11-02 16:05:00,2025-11-02 16:10:00,156
tojinbo-shotaro,Person,2025-11-02 16:10:00,2025-11-02 16:15:00,160
tojinbo-shotaro,Person,2025-11-02 16:15:00,2025-11-02 16:20:00,169
tojinbo-shotaro,Person,2025-11-02 16:20:00,2025-11-02 16:25:00,167
tojinbo-shotaro,Person,2025-11-02 16:25:00,2025-11-02 16:30:00,148
tojinbo-shotaro,Person,2025-11-02 16:30:00,2025-11-02 16:35:00,138
tojinbo-shotaro,Person,2025-11-02 16:35:00,2025-11-02 16:40:00,177
tojinbo-shotaro,Person,2025-11-02 16:40:00,2025-11-02 16:45:00,200
tojinbo-shotaro,Person,2025-11-02 16:45:00,2025-11-02 16:50:00,145
tojinbo-shotaro,Person,2025-11-02 16:50:00,2025-11-02 16:55:00,132
tojinbo-shotaro,Person,2025-11-02 16:55:00,2025-11-02 17:00:00,155
