placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-26 10:00:00,2025-07-26 10:05:00,111
tojinbo-shotaro,Person,2025-07-26 10:05:00,2025-07-26 10:10:00,91
tojinbo-shotaro,Person,2025-07-26 10:10:00,2025-07-26 10:15:00,138
tojinbo-shotaro,Person,2025-07-26 10:15:00,2025-07-26 10:20:00,97
tojinbo-shotaro,Person,2025-07-26 10:20:00,2025-07-26 10:25:00,104
tojinbo-shotaro,Person,2025-07-26 10:25:00,2025-07-26 10:30:00,131
tojinbo-shotaro,Person,2025-07-26 10:30:00,2025-07-26 10:35:00,94
tojinbo-shotaro,Person,2025-07-26 10:35:00,2025-07-26 10:40:00,80
tojinbo-shotaro,Person,2025-07-26 10:40:00,2025-07-26 10:45:00,98
tojinbo-shotaro,Person,2025-07-26 10:45:00,2025-07-26 10:50:00,88
tojinbo-shotaro,Person,2025-07-26 10:50:00,2025-07-26 10:55:00,120
tojinbo-shotaro,Person,2025-07-26 10:55:00,2025-07-26 11:00:00,142
