placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-26 15:00:00,2025-07-26 15:05:00,167
tojinbo-shotaro,Person,2025-07-26 15:05:00,2025-07-26 15:10:00,155
tojinbo-shotaro,Person,2025-07-26 15:10:00,2025-07-26 15:15:00,172
tojinbo-shotaro,Person,2025-07-26 15:15:00,2025-07-26 15:20:00,112
tojinbo-shotaro,Person,2025-07-26 15:20:00,2025-07-26 15:25:00,129
tojinbo-shotaro,Person,2025-07-26 15:25:00,2025-07-26 15:30:00,192
tojinbo-shotaro,Person,2025-07-26 15:30:00,2025-07-26 15:35:00,132
tojinbo-shotaro,Person,2025-07-26 15:35:00,2025-07-26 15:40:00,122
tojinbo-shotaro,Person,2025-07-26 15:40:00,2025-07-26 15:45:00,80
tojinbo-shotaro,Person,2025-07-26 15:45:00,2025-07-26 15:50:00,137
tojinbo-shotaro,Person,2025-07-26 15:50:00,2025-07-26 15:55:00,150
tojinbo-shotaro,Person,2025-07-26 15:55:00,2025-07-26 16:00:00,153
