placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-26 14:00:00,2025-07-26 14:05:00,154
tojinbo-shotaro,Person,2025-07-26 14:05:00,2025-07-26 14:10:00,209
tojinbo-shotaro,Person,2025-07-26 14:10:00,2025-07-26 14:15:00,178
tojinbo-shotaro,Person,2025-07-26 14:15:00,2025-07-26 14:20:00,173
tojinbo-shotaro,Person,2025-07-26 14:20:00,2025-07-26 14:25:00,221
tojinbo-shotaro,Person,2025-07-26 14:25:00,2025-07-26 14:30:00,147
tojinbo-shotaro,Person,2025-07-26 14:30:00,2025-07-26 14:35:00,186
tojinbo-shotaro,Person,2025-07-26 14:35:00,2025-07-26 14:40:00,183
tojinbo-shotaro,Person,2025-07-26 14:40:00,2025-07-26 14:45:00,145
tojinbo-shotaro,Person,2025-07-26 14:45:00,2025-07-26 14:50:00,128
tojinbo-shotaro,Person,2025-07-26 14:50:00,2025-07-26 14:55:00,132
tojinbo-shotaro,Person,2025-07-26 14:55:00,2025-07-26 15:00:00,90
