placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-10 22:00:00,2025-01-10 22:05:00,26
fukui-station-east-entrance,Person,2025-01-10 22:05:00,2025-01-10 22:10:00,34
fukui-station-east-entrance,Person,2025-01-10 22:10:00,2025-01-10 22:15:00,7
fukui-station-east-entrance,Person,2025-01-10 22:15:00,2025-01-10 22:20:00,3
fukui-station-east-entrance,Person,2025-01-10 22:20:00,2025-01-10 22:25:00,1
fukui-station-east-entrance,Person,2025-01-10 22:25:00,2025-01-10 22:30:00,6
fukui-station-east-entrance,Person,2025-01-10 22:30:00,2025-01-10 22:35:00,0
fukui-station-east-entrance,Person,2025-01-10 22:35:00,2025-01-10 22:40:00,1
fukui-station-east-entrance,Person,2025-01-10 22:40:00,2025-01-10 22:45:00,2
fukui-station-east-entrance,Person,2025-01-10 22:45:00,2025-01-10 22:50:00,2
fukui-station-east-entrance,Person,2025-01-10 22:50:00,2025-01-10 22:55:00,14
fukui-station-east-entrance,Person,2025-01-10 22:55:00,2025-01-10 23:00:00,11
