placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-10 14:00:00,2025-01-10 14:05:00,30
fukui-station-east-entrance,Person,2025-01-10 14:05:00,2025-01-10 14:10:00,27
fukui-station-east-entrance,Person,2025-01-10 14:10:00,2025-01-10 14:15:00,21
fukui-station-east-entrance,Person,2025-01-10 14:15:00,2025-01-10 14:20:00,40
fukui-station-east-entrance,Person,2025-01-10 14:20:00,2025-01-10 14:25:00,33
fukui-station-east-entrance,Person,2025-01-10 14:25:00,2025-01-10 14:30:00,31
fukui-station-east-entrance,Person,2025-01-10 14:30:00,2025-01-10 14:35:00,20
fukui-station-east-entrance,Person,2025-01-10 14:35:00,2025-01-10 14:40:00,13
fukui-station-east-entrance,Person,2025-01-10 14:40:00,2025-01-10 14:45:00,22
fukui-station-east-entrance,Person,2025-01-10 14:45:00,2025-01-10 14:50:00,24
fukui-station-east-entrance,Person,2025-01-10 14:50:00,2025-01-10 14:55:00,38
fukui-station-east-entrance,Person,2025-01-10 14:55:00,2025-01-10 15:00:00,21
