placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-10 15:00:00,2026-04-10 15:05:00,72
fukui-station-east-entrance,Person,2026-04-10 15:05:00,2026-04-10 15:10:00,84
fukui-station-east-entrance,Person,2026-04-10 15:10:00,2026-04-10 15:15:00,62
fukui-station-east-entrance,Person,2026-04-10 15:15:00,2026-04-10 15:20:00,28
fukui-station-east-entrance,Person,2026-04-10 15:20:00,2026-04-10 15:25:00,48
fukui-station-east-entrance,Person,2026-04-10 15:25:00,2026-04-10 15:30:00,59
fukui-station-east-entrance,Person,2026-04-10 15:30:00,2026-04-10 15:35:00,25
fukui-station-east-entrance,Person,2026-04-10 15:35:00,2026-04-10 15:40:00,32
fukui-station-east-entrance,Person,2026-04-10 15:40:00,2026-04-10 15:45:00,37
fukui-station-east-entrance,Person,2026-04-10 15:45:00,2026-04-10 15:50:00,41
fukui-station-east-entrance,Person,2026-04-10 15:50:00,2026-04-10 15:55:00,71
fukui-station-east-entrance,Person,2026-04-10 15:55:00,2026-04-10 16:00:00,70
