placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-10 14:00:00,2026-04-10 14:05:00,33
fukui-station-east-entrance,Person,2026-04-10 14:05:00,2026-04-10 14:10:00,58
fukui-station-east-entrance,Person,2026-04-10 14:10:00,2026-04-10 14:15:00,49
fukui-station-east-entrance,Person,2026-04-10 14:15:00,2026-04-10 14:20:00,53
fukui-station-east-entrance,Person,2026-04-10 14:20:00,2026-04-10 14:25:00,34
fukui-station-east-entrance,Person,2026-04-10 14:25:00,2026-04-10 14:30:00,43
fukui-station-east-entrance,Person,2026-04-10 14:30:00,2026-04-10 14:35:00,33
fukui-station-east-entrance,Person,2026-04-10 14:35:00,2026-04-10 14:40:00,46
fukui-station-east-entrance,Person,2026-04-10 14:40:00,2026-04-10 14:45:00,26
fukui-station-east-entrance,Person,2026-04-10 14:45:00,2026-04-10 14:50:00,42
fukui-station-east-entrance,Person,2026-04-10 14:50:00,2026-04-10 14:55:00,63
fukui-station-east-entrance,Person,2026-04-10 14:55:00,2026-04-10 15:00:00,35
