placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-10 12:00:00,2026-04-10 12:05:00,50
fukui-station-east-entrance,Person,2026-04-10 12:05:00,2026-04-10 12:10:00,56
fukui-station-east-entrance,Person,2026-04-10 12:10:00,2026-04-10 12:15:00,42
fukui-station-east-entrance,Person,2026-04-10 12:15:00,2026-04-10 12:20:00,8
fukui-station-east-entrance,Person,2026-04-10 12:20:00,2026-04-10 12:25:00,27
fukui-station-east-entrance,Person,2026-04-10 12:25:00,2026-04-10 12:30:00,56
fukui-station-east-entrance,Person,2026-04-10 12:30:00,2026-04-10 12:35:00,44
fukui-station-east-entrance,Person,2026-04-10 12:35:00,2026-04-10 12:40:00,51
fukui-station-east-entrance,Person,2026-04-10 12:40:00,2026-04-10 12:45:00,53
fukui-station-east-entrance,Person,2026-04-10 12:45:00,2026-04-10 12:50:00,24
fukui-station-east-entrance,Person,2026-04-10 12:50:00,2026-04-10 12:55:00,53
fukui-station-east-entrance,Person,2026-04-10 12:55:00,2026-04-10 13:00:00,40
