placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-10 09:00:00,2026-04-10 09:05:00,65
fukui-station-east-entrance,Person,2026-04-10 09:05:00,2026-04-10 09:10:00,62
fukui-station-east-entrance,Person,2026-04-10 09:10:00,2026-04-10 09:15:00,60
fukui-station-east-entrance,Person,2026-04-10 09:15:00,2026-04-10 09:20:00,46
fukui-station-east-entrance,Person,2026-04-10 09:20:00,2026-04-10 09:25:00,49
fukui-station-east-entrance,Person,2026-04-10 09:25:00,2026-04-10 09:30:00,44
fukui-station-east-entrance,Person,2026-04-10 09:30:00,2026-04-10 09:35:00,88
fukui-station-east-entrance,Person,2026-04-10 09:35:00,2026-04-10 09:40:00,43
fukui-station-east-entrance,Person,2026-04-10 09:40:00,2026-04-10 09:45:00,30
fukui-station-east-entrance,Person,2026-04-10 09:45:00,2026-04-10 09:50:00,27
fukui-station-east-entrance,Person,2026-04-10 09:50:00,2026-04-10 09:55:00,41
fukui-station-east-entrance,Person,2026-04-10 09:55:00,2026-04-10 10:00:00,49
