placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-20 11:00:00,2026-01-20 11:05:00,5
tojinbo-shotaro,Person,2026-01-20 11:05:00,2026-01-20 11:10:00,16
tojinbo-shotaro,Person,2026-01-20 11:10:00,2026-01-20 11:15:00,24
tojinbo-shotaro,Person,2026-01-20 11:15:00,2026-01-20 11:20:00,33
tojinbo-shotaro,Person,2026-01-20 11:20:00,2026-01-20 11:25:00,14
tojinbo-shotaro,Person,2026-01-20 11:25:00,2026-01-20 11:30:00,11
tojinbo-shotaro,Person,2026-01-20 11:30:00,2026-01-20 11:35:00,9
tojinbo-shotaro,Person,2026-01-20 11:35:00,2026-01-20 11:40:00,14
tojinbo-shotaro,Person,2026-01-20 11:40:00,2026-01-20 11:45:00,32
tojinbo-shotaro,Person,2026-01-20 11:45:00,2026-01-20 11:50:00,24
tojinbo-shotaro,Person,2026-01-20 11:50:00,2026-01-20 11:55:00,30
tojinbo-shotaro,Person,2026-01-20 11:55:00,2026-01-20 12:00:00,29
