placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-20 13:00:00,2026-01-20 13:05:00,29
tojinbo-shotaro,Person,2026-01-20 13:05:00,2026-01-20 13:10:00,26
tojinbo-shotaro,Person,2026-01-20 13:10:00,2026-01-20 13:15:00,29
tojinbo-shotaro,Person,2026-01-20 13:15:00,2026-01-20 13:20:00,22
tojinbo-shotaro,Person,2026-01-20 13:20:00,2026-01-20 13:25:00,33
tojinbo-shotaro,Person,2026-01-20 13:25:00,2026-01-20 13:30:00,16
tojinbo-shotaro,Person,2026-01-20 13:30:00,2026-01-20 13:35:00,16
tojinbo-shotaro,Person,2026-01-20 13:35:00,2026-01-20 13:40:00,19
tojinbo-shotaro,Person,2026-01-20 13:40:00,2026-01-20 13:45:00,35
tojinbo-shotaro,Person,2026-01-20 13:45:00,2026-01-20 13:50:00,8
tojinbo-shotaro,Person,2026-01-20 13:50:00,2026-01-20 13:55:00,21
tojinbo-shotaro,Person,2026-01-20 13:55:00,2026-01-20 14:00:00,31
