placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-20 15:00:00,2026-01-20 15:05:00,24
tojinbo-shotaro,Person,2026-01-20 15:05:00,2026-01-20 15:10:00,44
tojinbo-shotaro,Person,2026-01-20 15:10:00,2026-01-20 15:15:00,22
tojinbo-shotaro,Person,2026-01-20 15:15:00,2026-01-20 15:20:00,34
tojinbo-shotaro,Person,2026-01-20 15:20:00,2026-01-20 15:25:00,52
tojinbo-shotaro,Person,2026-01-20 15:25:00,2026-01-20 15:30:00,31
tojinbo-shotaro,Person,2026-01-20 15:30:00,2026-01-20 15:35:00,41
tojinbo-shotaro,Person,2026-01-20 15:35:00,2026-01-20 15:40:00,48
tojinbo-shotaro,Person,2026-01-20 15:40:00,2026-01-20 15:45:00,36
tojinbo-shotaro,Person,2026-01-20 15:45:00,2026-01-20 15:50:00,20
tojinbo-shotaro,Person,2026-01-20 15:50:00,2026-01-20 15:55:00,32
tojinbo-shotaro,Person,2026-01-20 15:55:00,2026-01-20 16:00:00,20
