placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-27 10:00:00,2025-06-27 10:05:00,50
tojinbo-shotaro,Person,2025-06-27 10:05:00,2025-06-27 10:10:00,58
tojinbo-shotaro,Person,2025-06-27 10:10:00,2025-06-27 10:15:00,36
tojinbo-shotaro,Person,2025-06-27 10:15:00,2025-06-27 10:20:00,58
tojinbo-shotaro,Person,2025-06-27 10:20:00,2025-06-27 10:25:00,87
tojinbo-shotaro,Person,2025-06-27 10:25:00,2025-06-27 10:30:00,80
tojinbo-shotaro,Person,2025-06-27 10:30:00,2025-06-27 10:35:00,72
tojinbo-shotaro,Person,2025-06-27 10:35:00,2025-06-27 10:40:00,41
tojinbo-shotaro,Person,2025-06-27 10:40:00,2025-06-27 10:45:00,55
tojinbo-shotaro,Person,2025-06-27 10:45:00,2025-06-27 10:50:00,61
tojinbo-shotaro,Person,2025-06-27 10:50:00,2025-06-27 10:55:00,66
tojinbo-shotaro,Person,2025-06-27 10:55:00,2025-06-27 11:00:00,60
