placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-23 13:00:00,2025-08-23 13:05:00,132
fukui-station-east-entrance,Person,2025-08-23 13:05:00,2025-08-23 13:10:00,107
fukui-station-east-entrance,Person,2025-08-23 13:10:00,2025-08-23 13:15:00,84
fukui-station-east-entrance,Person,2025-08-23 13:15:00,2025-08-23 13:20:00,45
fukui-station-east-entrance,Person,2025-08-23 13:20:00,2025-08-23 13:25:00,105
fukui-station-east-entrance,Person,2025-08-23 13:25:00,2025-08-23 13:30:00,94
fukui-station-east-entrance,Person,2025-08-23 13:30:00,2025-08-23 13:35:00,118
fukui-station-east-entrance,Person,2025-08-23 13:35:00,2025-08-23 13:40:00,141
fukui-station-east-entrance,Person,2025-08-23 13:40:00,2025-08-23 13:45:00,102
fukui-station-east-entrance,Person,2025-08-23 13:45:00,2025-08-23 13:50:00,82
fukui-station-east-entrance,Person,2025-08-23 13:50:00,2025-08-23 13:55:00,86
fukui-station-east-entrance,Person,2025-08-23 13:55:00,2025-08-23 14:00:00,73
