placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-23 19:00:00,2025-08-23 19:05:00,30
fukui-station-east-entrance,Person,2025-08-23 19:05:00,2025-08-23 19:10:00,18
fukui-station-east-entrance,Person,2025-08-23 19:10:00,2025-08-23 19:15:00,45
fukui-station-east-entrance,Person,2025-08-23 19:15:00,2025-08-23 19:20:00,15
fukui-station-east-entrance,Person,2025-08-23 19:20:00,2025-08-23 19:25:00,42
fukui-station-east-entrance,Person,2025-08-23 19:25:00,2025-08-23 19:30:00,17
fukui-station-east-entrance,Person,2025-08-23 19:30:00,2025-08-23 19:35:00,36
fukui-station-east-entrance,Person,2025-08-23 19:35:00,2025-08-23 19:40:00,26
fukui-station-east-entrance,Person,2025-08-23 19:40:00,2025-08-23 19:45:00,17
fukui-station-east-entrance,Person,2025-08-23 19:45:00,2025-08-23 19:50:00,20
fukui-station-east-entrance,Person,2025-08-23 19:50:00,2025-08-23 19:55:00,33
fukui-station-east-entrance,Person,2025-08-23 19:55:00,2025-08-23 20:00:00,24
