placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-23 16:00:00,2025-08-23 16:05:00,115
fukui-station-east-entrance,Person,2025-08-23 16:05:00,2025-08-23 16:10:00,122
fukui-station-east-entrance,Person,2025-08-23 16:10:00,2025-08-23 16:15:00,121
fukui-station-east-entrance,Person,2025-08-23 16:15:00,2025-08-23 16:20:00,86
fukui-station-east-entrance,Person,2025-08-23 16:20:00,2025-08-23 16:25:00,87
fukui-station-east-entrance,Person,2025-08-23 16:25:00,2025-08-23 16:30:00,89
fukui-station-east-entrance,Person,2025-08-23 16:30:00,2025-08-23 16:35:00,83
fukui-station-east-entrance,Person,2025-08-23 16:35:00,2025-08-23 16:40:00,96
fukui-station-east-entrance,Person,2025-08-23 16:40:00,2025-08-23 16:45:00,89
fukui-station-east-entrance,Person,2025-08-23 16:45:00,2025-08-23 16:50:00,102
fukui-station-east-entrance,Person,2025-08-23 16:50:00,2025-08-23 16:55:00,83
fukui-station-east-entrance,Person,2025-08-23 16:55:00,2025-08-23 17:00:00,75
