placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-04 08:00:00,2025-11-04 08:05:00,12
tojinbo-shotaro,Person,2025-11-04 08:05:00,2025-11-04 08:10:00,12
tojinbo-shotaro,Person,2025-11-04 08:10:00,2025-11-04 08:15:00,7
tojinbo-shotaro,Person,2025-11-04 08:15:00,2025-11-04 08:20:00,15
tojinbo-shotaro,Person,2025-11-04 08:20:00,2025-11-04 08:25:00,13
tojinbo-shotaro,Person,2025-11-04 08:25:00,2025-11-04 08:30:00,28
tojinbo-shotaro,Person,2025-11-04 08:30:00,2025-11-04 08:35:00,35
tojinbo-shotaro,Person,2025-11-04 08:35:00,2025-11-04 08:40:00,39
tojinbo-shotaro,Person,2025-11-04 08:40:00,2025-11-04 08:45:00,33
tojinbo-shotaro,Person,2025-11-04 08:45:00,2025-11-04 08:50:00,32
tojinbo-shotaro,Person,2025-11-04 08:50:00,2025-11-04 08:55:00,31
tojinbo-shotaro,Person,2025-11-04 08:55:00,2025-11-04 09:00:00,10
