placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-04 09:00:00,2025-11-04 09:05:00,8
tojinbo-shotaro,Person,2025-11-04 09:05:00,2025-11-04 09:10:00,58
tojinbo-shotaro,Person,2025-11-04 09:10:00,2025-11-04 09:15:00,31
tojinbo-shotaro,Person,2025-11-04 09:15:00,2025-11-04 09:20:00,20
tojinbo-shotaro,Person,2025-11-04 09:20:00,2025-11-04 09:25:00,34
tojinbo-shotaro,Person,2025-11-04 09:25:00,2025-11-04 09:30:00,52
tojinbo-shotaro,Person,2025-11-04 09:30:00,2025-11-04 09:35:00,82
tojinbo-shotaro,Person,2025-11-04 09:35:00,2025-11-04 09:40:00,83
tojinbo-shotaro,Person,2025-11-04 09:40:00,2025-11-04 09:45:00,76
tojinbo-shotaro,Person,2025-11-04 09:45:00,2025-11-04 09:50:00,57
tojinbo-shotaro,Person,2025-11-04 09:50:00,2025-11-04 09:55:00,60
tojinbo-shotaro,Person,2025-11-04 09:55:00,2025-11-04 10:00:00,48
