placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-04 14:00:00,2025-11-04 14:05:00,64
tojinbo-shotaro,Person,2025-11-04 14:05:00,2025-11-04 14:10:00,90
tojinbo-shotaro,Person,2025-11-04 14:10:00,2025-11-04 14:15:00,102
tojinbo-shotaro,Person,2025-11-04 14:15:00,2025-11-04 14:20:00,119
tojinbo-shotaro,Person,2025-11-04 14:20:00,2025-11-04 14:25:00,96
tojinbo-shotaro,Person,2025-11-04 14:25:00,2025-11-04 14:30:00,119
tojinbo-shotaro,Person,2025-11-04 14:30:00,2025-11-04 14:35:00,82
tojinbo-shotaro,Person,2025-11-04 14:35:00,2025-11-04 14:40:00,98
tojinbo-shotaro,Person,2025-11-04 14:40:00,2025-11-04 14:45:00,101
tojinbo-shotaro,Person,2025-11-04 14:45:00,2025-11-04 14:50:00,97
tojinbo-shotaro,Person,2025-11-04 14:50:00,2025-11-04 14:55:00,75
tojinbo-shotaro,Person,2025-11-04 14:55:00,2025-11-04 15:00:00,105
