placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-04 10:00:00,2025-11-04 10:05:00,64
tojinbo-shotaro,Person,2025-11-04 10:05:00,2025-11-04 10:10:00,67
tojinbo-shotaro,Person,2025-11-04 10:10:00,2025-11-04 10:15:00,122
tojinbo-shotaro,Person,2025-11-04 10:15:00,2025-11-04 10:20:00,133
tojinbo-shotaro,Person,2025-11-04 10:20:00,2025-11-04 10:25:00,110
tojinbo-shotaro,Person,2025-11-04 10:25:00,2025-11-04 10:30:00,118
tojinbo-shotaro,Person,2025-11-04 10:30:00,2025-11-04 10:35:00,110
tojinbo-shotaro,Person,2025-11-04 10:35:00,2025-11-04 10:40:00,79
tojinbo-shotaro,Person,2025-11-04 10:40:00,2025-11-04 10:45:00,103
tojinbo-shotaro,Person,2025-11-04 10:45:00,2025-11-04 10:50:00,38
tojinbo-shotaro,Person,2025-11-04 10:50:00,2025-11-04 10:55:00,124
tojinbo-shotaro,Person,2025-11-04 10:55:00,2025-11-04 11:00:00,99
