placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-27 08:00:00,2025-07-27 08:05:00,6
tojinbo-shotaro,Person,2025-07-27 08:05:00,2025-07-27 08:10:00,8
tojinbo-shotaro,Person,2025-07-27 08:10:00,2025-07-27 08:15:00,14
tojinbo-shotaro,Person,2025-07-27 08:15:00,2025-07-27 08:20:00,29
tojinbo-shotaro,Person,2025-07-27 08:20:00,2025-07-27 08:25:00,29
tojinbo-shotaro,Person,2025-07-27 08:25:00,2025-07-27 08:30:00,38
tojinbo-shotaro,Person,2025-07-27 08:30:00,2025-07-27 08:35:00,41
tojinbo-shotaro,Person,2025-07-27 08:35:00,2025-07-27 08:40:00,61
tojinbo-shotaro,Person,2025-07-27 08:40:00,2025-07-27 08:45:00,26
tojinbo-shotaro,Person,2025-07-27 08:45:00,2025-07-27 08:50:00,27
tojinbo-shotaro,Person,2025-07-27 08:50:00,2025-07-27 08:55:00,59
tojinbo-shotaro,Person,2025-07-27 08:55:00,2025-07-27 09:00:00,40
